Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-14 18:56:43.457,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 06 0f 0f 0f 06 06 02 09 0b 0b 0c 0a 08 0a 05 06 07 0a 06 09 06 05 05 09 07 05 05 07 08 07 0f 0f 0f 0f 09 08 0c 0d 0c 0f 0d 0d 0f 0f 0f 0f 0d 0b 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:43.527,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 02 00 00 00 00 00 00 00 00 00 02 0d 0f 0f 0f 07 07 04 09 0b 0a 0c 08 07 0a 07 06 06 0a 08 07 06 05 06 0b 07 05 06 07 08 07 0f 0f 0f 0f 0e 0c 08 0d 0f 0f 0d 0f 0f 0f 0f 0c 0e 0d 0f 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:43.598,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0a 0f 0f 0f 07 05 03 09 0b 0b 0c 0a 08 0b 08 06 07 0a 06 08 07 05 05 0c 07 06 05 07 08 07 0f 0f 0f 0f 0b 07 0c 0d 0c 0f 0f 0d 0f 0f 0f 0f 0e 0d 0e 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:43.667,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 09 06 06 05 09 0b 0a 0c 09 08 0c 06 05 06 0a 08 08 04 04 04 0c 07 06 05 07 08 05 0f 0f 0f 0f 0c 0a 07 0d 0f 0e 0d 0d 0f 0f 0f 0d 0e 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:43.737,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 06 06 04 09 0b 0b 0b 08 07 0b 07 07 07 0a 09 09 07 05 06 0b 07 05 06 07 08 07 0f 0f 0f 0f 0a 0a 08 0d 0f 0f 0d 0d 0f 0f 0f 0d 0d 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:43.807,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0c 07 06 05 09 0b 0b 0b 09 09 0c 06 04 06 0a 06 08 08 05 04 09 06 06 05 07 08 05 0f 0f 0f 0f 0c 07 09 0d 0f 0f 0d 0c 0f 0f 0f 0d 0e 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:43.878,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 06 0f 0f 0f 07 07 02 09 0b 0a 0c 0a 08 0a 08 04 07 0a 06 08 06 05 06 0c 07 05 05 07 08 07 0e 0f 0f 0f 0f 09 0c 0c 0d 0f 0d 0d 0f 0f 0f 0f 0d 0b 0e 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:43.949,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 02 00 00 00 00 00 00 00 00 00 00 00 00 0c 0f 0f 0f 05 05 02 07 0a 09 09 09 08 09 05 05 04 07 06 07 07 04 04 08 05 03 05 06 07 04 0f 0f 0f 0f 0c 07 07 0a 09 0d 0d 0b 0f 0f 0f 0f 09 0a 0d 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.021,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 06 06 03 09 0b 0b 0b 09 08 0c 07 04 06 0a 07 09 09 05 05 0b 05 06 06 07 08 06 0f 0f 0f 0f 0c 0a 09 0d 0c 0f 0f 0d 0f 0f 0f 0f 0d 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.088,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 08 0f 0f 0f 07 07 03 09 0b 0a 0c 0a 08 0b 07 04 07 0a 06 09 07 05 05 0c 06 06 05 07 08 07 0f 0f 0f 0f 0d 08 0c 0c 0c 0f 0e 0d 0f 0f 0f 0f 0e 0d 0e 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.158,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 02 02 00 00 00 00 00 00 00 00 00 05 0f 0f 0f 07 06 05 05 09 0b 0a 0b 09 0c 09 06 07 07 0a 08 08 04 04 04 09 06 06 07 06 08 08 0f 0f 0f 0f 0c 07 09 0d 0f 0f 0d 0c 0f 0f 0f 0d 0e 07 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.230,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0d 0f 0f 0f 07 06 05 09 0b 0b 0b 09 09 0b 06 04 06 0a 06 08 08 05 04 0c 06 06 05 07 08 05 0f 0f 0f 0f 0c 0b 09 0d 0f 0f 0f 0d 0c 0f 0f 0f 0e 0b 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.297,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 02 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0e 06 06 05 09 0b 0a 0c 09 08 0c 06 04 06 0a 06 08 08 04 04 09 07 06 05 07 08 05 0f 0f 0f 0f 0d 0a 09 0c 0f 0d 0e 0d 0f 0f 0f 0f 0e 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.367,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 02 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0b 07 06 05 09 0b 0b 0b 09 09 0c 07 04 07 0a 06 09 05 04 04 09 07 06 05 07 08 05 0f 0f 0f 0f 0c 0a 09 0d 0f 0f 0d 0d 0f 0f 0f 0f 0e 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.438,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 02 00 00 00 00 00 00 00 00 00 00 0a 0f 0f 0f 05 06 02 07 0a 09 09 09 06 07 06 05 04 07 05 05 07 06 05 09 03 03 05 06 06 03 0f 0f 0f 0f 0e 09 0a 09 09 0d 0b 0c 0f 0e 0f 0f 09 0a 0c 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.507,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0e 07 06 05 09 0b 0b 0b 09 09 0a 07 04 06 0a 08 08 05 05 04 0c 06 06 05 07 08 05 0f 0f 0f 0f 0c 0b 07 0d 0f 0f 0d 0d 0f 0f 0f 0f 0d 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.578,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 02 0f 0f 0f 09 05 04 03 09 0a 09 09 07 07 06 06 05 05 07 06 08 03 04 05 09 04 05 06 05 06 0b 0f 0f 0f 0f 0a 09 09 0a 0c 0e 0b 0d 0e 0f 0f 0a 0a 0d 0f 0f 0b","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.647,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 06 06 04 09 0b 0b 0b 08 08 0b 08 05 07 0a 07 09 04 05 06 0a 07 05 04 07 08 07 0f 0f 0f 0f 0f 0a 07 0c 0f 0c 0f 0d 0f 0f 0f 0f 0e 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.717,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 08 05 05 04 0a 0b 0a 0c 0a 08 0b 07 07 06 0a 08 09 03 05 05 09 06 03 06 07 07 04 0f 0f 0f 0f 0d 09 09 0d 0f 0f 0c 0e 0f 0f 0f 0d 0c 0d 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.788,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 00 02 00 00 00 00 00 00 00 00 00 00 00 0d 0f 0f 0f 05 05 03 06 0a 09 08 08 07 09 05 05 04 07 06 06 08 06 04 0a 05 03 05 06 06 03 0f 0f 0f 0f 0a 08 07 09 0a 0c 0e 0b 0f 0f 0f 0f 0a 09 0c 0e","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.858,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 02 00 00 00 00 00 00 00 00 00 00 0b 0f 0f 0f 07 07 04 09 0b 0a 0c 0a 07 0a 07 04 06 0a 07 08 06 05 06 0a 07 06 06 06 08 07 0f 0f 0f 0f 0f 0a 08 0c 0e 0f 0d 0c 0f 0f 0f 0f 0d 0d 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.928,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 02 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 05 04 03 07 0a 09 09 09 06 08 06 05 05 07 06 06 06 04 05 08 04 03 05 06 07 05 0f 0f 0f 0f 0d 0a 07 09 0d 0c 0f 0d 0f 0f 0f 0f 09 0a 0d 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:44.998,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0a 0f 0f 0f 06 06 02 09 0b 0b 0c 0a 08 08 05 06 07 0a 06 08 07 05 05 0c 07 05 05 07 08 04 0f 0f 0f 0f 0d 07 0c 0d 0c 0f 0e 0d 0f 0f 0f 0f 0e 0d 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:45.067,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 00 00 00 00 00 00 00 00 00 00 0f 0f 0f 0f 06 06 05 09 0b 0b 0b 08 07 0b 06 04 06 0a 08 08 09 05 06 0b 05 06 06 07 08 07 0f 0f 0f 0f 0e 0a 07 0c 0f 0c 0d 0d 0f 0f 0f 0f 0d 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:45.138,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0a 0f 0f 0f 07 05 03 09 0b 0b 0c 0a 09 0b 08 06 07 0a 06 09 06 05 02 06 09 05 06 07 07 08 0f 0f 0f 0f 0f 0a 0c 0d 0c 0f 0e 0d 0f 0f 0f 0f 0d 0d 0e 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:45.207,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 02 02 02 00 00 00 00 00 00 00 00 00 00 00 0d 0f 0f 0f 05 05 02 07 0a 09 09 09 08 06 05 06 05 07 06 07 07 05 04 06 05 03 05 06 07 04 0f 0f 0f 0f 0c 07 07 0a 09 0d 0d 0d 0f 0f 0f 0f 0a 08 0d 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:45.278,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 00 03 02 00 00 00 00 00 00 00 00 00 00 00 00 0d 0f 0f 0f 07 06 05 09 0b 0b 0b 09 09 0c 06 04 06 0a 06 09 05 05 04 0c 07 06 05 07 08 05 0f 0f 0f 0f 0c 06 0a 0d 0f 0d 0f 0d 0e 0f 0f 0f 0e 0c 0f 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:45.348,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 02 02 00 00 00 00 00 00 00 00 00 00 0d 0f 0f 0f 05 04 02 07 0a 09 09 09 06 08 07 05 04 07 05 06 06 06 05 09 04 03 05 06 06 05 0f 0f 0f 0f 0e 0a 0a 09 0a 0c 0f 0a 0f 0e 0f 0f 0a 0a 0d 0d","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:45.418,"b4 00 01 c0 c6 66 66 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 02 02 00 00 00 00 00 00 00 00 00 00 0d 0f 0f 0f 06 06 03 09 0b 0a 0c 08 07 0a 08 05 06 0a 07 08 09 05 06 0a 07 05 06 07 08 07 0f 0f 0f 0f 0f 09 08 0c 0c 0f 0f 0c 0f 0f 0f 0f 0d 0d 0e 0f","물 속, -6.2°C, 스캔깊이 1.48m, 675kHz",false
RX,2025-11-14 18:56:45.489,"b4 00 01 c0 c0 00 00 24 47 4e 52 4d 43 2c 2c 56 2c 2c 2c 2c 2c 2c 2c 2c 2c 2c 4e 2c 56 2a 33 37 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 3f bc da 3a 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 02 02 02 00 00 00 00 00 00 00 00 00 00 0c 0f 0f 0f 04 04 03 05 09 09 08 0a 05 06 07 05 05 07 05 06 06 06 04 07 04 03 05 06 06 06 0f 0f 0f 0f 0f 0a 09 0a 0c 0b 0d 0d 0f 0f 0f 0f 08 09 0e 0f","물 속, -6.0°C, 스캔깊이 1.48m, 675kHz",false
