Direction,Timestamp,Hex Data,Parsed Info,Error
RX,2025-11-21 15:16:29.442,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 38 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 31 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 30 2c 45 2c 30 2e 35 31 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 38 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 b1 0c 97 00 00 00 00 00 2b 18 03 02 02 02 02 04 05 07 0a 04 06 0a 0a 0a 12 0e 10 16 15 12 16 19 1b 13 15 19 15 20 1e 1c 24 18 17 16 21 21 18 16 18 1e 1d 19 1f 12 1c 20 15 1f 2f 1f 1d 24 1c 1f 21 23 21 22 21 25 28 1b 1f 21 1c 1b 1c 1e 25 23 24 1b 1e 1d 26 1d 1a 2c 18 50 1f 23 00","물 속, -17.5°C, 스캔깊이 22.13m, 675kHz",false
RX,2025-11-21 15:16:29.475,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2a 03 03 02 05 04 05 0b 06 07 0c 0f 0e 13 17 12 15 1a 12 16 11 19 1b 1f 20 1d 12 21 24 16 1f 1c 19 16 1a 21 25 28 1c 25 1e 22 22 1b 1f 25 28 1b 1f 25 1e 21 22 1f 21 19 22 19 1e 2a 23 21 20 50 24 21 23 1e 21 24 1f 21 1f 1c 26 22 1f 20 21 1a 21 1e 22 1e 28 21","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:29.588,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2e 02 04 01 02 06 07 0b 06 08 0d 0c 0c 13 17 12 14 14 13 1a 16 1e 1a 18 20 1b 19 23 28 1d 21 19 16 1e 22 20 1d 2c 1f 2d 22 1c 27 1c 25 22 23 1a 1d 1f 1e 1c 21 20 1e 22 1d 22 1e 1e 20 23 20 23 23 1f 20 1e 22 20 1d 1e 1d 28 21 1f 26 1e 20 24 20 20 24 1e 1e 23","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:29.622,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 25 02 05 01 03 06 08 0b 07 07 0b 0c 11 13 11 11 14 17 0f 19 16 1f 1d 19 20 1e 21 22 22 1a 21 1a 1b 1d 27 21 1e 2d 1b 2a 29 20 23 23 26 21 24 1e 26 20 1e 19 28 20 23 20 17 20 29 1d 1c 1e 1f 20 29 22 1e 22 24 1c 21 1e 20 1c 22 1d 50 50 22 1d 29 1e 25 28 2b 1d","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:29.752,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 21 02 04 01 05 06 07 09 08 09 0f 0b 0c 10 0c 11 10 0e 0d 19 16 1f 1c 22 22 28 20 1d 1c 19 21 1e 1e 1c 23 1a 1d 27 1d 22 2a 1c 25 23 29 1e 21 23 19 22 21 22 1b 29 1e 1e 1c 1c 1a 1f 22 22 1d 24 22 1a 27 21 1e 1e 23 20 22 1d 1e 1b 1f 1f 1d 22 22 25 20 22 1f 1f","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:29.776,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 02 03 01 06 05 06 07 08 0a 0e 0d 0e 10 10 15 11 13 15 12 20 1b 23 23 2a 23 1a 1c 16 19 1e 19 20 1d 24 25 1d 18 1b 1e 15 21 1c 1a 20 23 2a 1e 26 27 1b 20 25 21 22 1a 22 1b 22 1e 23 24 25 1f 25 1e 50 24 26 30 1f 27 1c 1e 1f 22 22 22 1f 28 28 25 22 27 1d 27","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:29.894,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 02 02 01 06 07 06 07 07 0a 12 10 13 0f 11 16 13 16 16 10 1d 16 22 21 1f 21 17 15 18 13 20 17 1b 27 16 28 21 19 1d 1c 1c 1c 17 24 22 21 1b 19 1e 1a 1a 2c 21 21 26 50 21 1f 2b 50 25 25 50 2b 2b 50 50 24 24 1d 1d 1f 1b 21 23 1f 22 21 27 22 24 1b 1b 25 1b 26","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:29.929,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 02 02 01 07 08 06 08 08 0d 0e 0d 15 0b 12 10 16 19 0f 11 16 15 20 20 22 28 17 16 20 18 1a 18 1c 21 17 23 23 1f 25 1d 1d 24 1f 17 23 1c 20 20 1d 22 20 20 1e 1c 18 1e 20 27 23 1b 18 1e 26 24 24 1f 23 1c 24 1a 1e 1e 1c 1c 21 21 50 50 1f 1f 22 21 1d 19 21 21","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.054,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 0c 50 02 03 02 0f 06 08 08 0a 10 0e 0d 0f 14 10 12 1d 13 19 17 18 19 1b 25 14 26 18 1c 1e 1d 2a 16 1d 1b 1c 22 1c 21 1f 2a 1c 2f 27 1d 21 1f 50 1f 1f 50 23 23 50 25 1e 28 1f 20 1f 1d 23 1d 20 1e 1f 20 20 22 24 1d 20 1f 29 1c 22 20 20 50 29 28 2c 50 20 1f 50 24","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.080,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 02 02 02 09 09 06 06 0a 0c 0c 0d 0f 0d 14 12 15 15 13 16 15 1b 12 24 20 1d 19 14 21 1d 1b 14 16 19 18 1f 20 1a 23 1a 1c 17 1d 1a 18 19 1e 19 1f 1b 1f 1e 1f 21 1f 24 1c 1d 1e 1f 21 1f 22 1c 1a 24 1e 19 1c 20 50 50 28 24 2b 26 22 1e 25 20 26 1f 21 26 21 29","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.157,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 02 02 02 0d 08 07 09 09 0b 0d 0e 12 0d 16 12 15 15 14 1c 12 20 14 20 1b 1f 1f 1a 20 20 1e 15 1d 1d 19 1d 29 25 20 1d 1a 16 18 2b 24 21 19 1d 20 1f 1c 1f 22 25 1e 21 1c 18 22 1e 1d 1d 20 30 1f 1e 26 1d 27 22 21 1c 50 25 2a 50 20 1d 21 20 1c 20 1e 25 1d 22","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.262,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 02 02 02 0a 0c 06 07 07 0b 0c 0f 10 0e 14 14 16 1b 15 16 11 20 12 1b 1a 2b 1b 1e 1d 24 1f 16 19 1c 1c 1b 22 1d 25 1c 2f 18 1e 1f 18 1b 1b 22 21 1a 20 27 1c 26 1f 20 19 25 1d 1a 21 24 21 21 1c 1e 1e 1e 21 20 1f 25 1f 1c 1f 1e 23 20 1f 27 20 20 28 23 26 28","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.309,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 30 03 02 03 06 08 04 07 07 0a 0c 11 10 0e 12 15 10 19 14 11 14 1d 13 1b 16 24 1d 1a 26 23 22 18 19 1d 21 24 26 1b 17 1c 21 24 1d 1f 17 2c 1a 1e 50 27 18 22 1a 1f 1e 1d 1c 1a 26 26 1c 24 22 22 1c 1d 19 50 2a 1d 1d 1e 1b 28 1f 22 21 1b 1d 1a 1e 1b 25 1e 1b 1e","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.427,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 27 04 02 02 07 07 05 08 07 06 0d 16 11 11 16 14 14 18 12 13 10 1d 13 17 11 31 1a 1d 24 26 1b 19 17 27 15 20 22 1b 50 20 1e 1c 50 20 1c 20 1e 24 23 22 1b 25 1f 20 1e 24 20 1e 22 1e 21 26 1e 24 1a 20 1c 1e 23 23 23 1e 21 1d 27 50 20 20 50 1f 1d 24 20 22 26 1f","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.462,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 20 04 02 01 08 0a 06 0c 0a 04 12 15 0f 12 1a 11 1c 1a 15 14 17 17 1b 1c 16 31 23 16 1f 21 1c 2d 21 1b 20 18 17 17 21 1c 19 1e 24 1b 1e 1f 1c 22 25 1b 1a 21 1d 22 1a 1f 19 20 20 20 22 22 23 27 1b 20 50 50 25 1c 50 20 28 50 1f 28 24 1e 23 21 1c 1c 1b 24 23 1b","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.566,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 23 03 02 01 06 0a 09 0e 07 06 0c 14 0c 11 0f 0d 1b 18 18 15 19 15 15 1d 21 20 28 21 1d 24 19 20 20 20 17 1f 1d 1f 20 1a 16 1e 21 19 22 27 1c 25 21 1c 1e 26 1e 29 24 20 1d 1c 21 29 20 22 21 22 23 1e 1e 24 1d 23 1e 1d 1e 1e 1d 1d 25 1f 1e 1f 20 23 25 1c 1d 21","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.617,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 32 39 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 36 39 2c 4e 2c 31 32 37 30 32 2e 33 30 39 33 36 2c 45 2c 30 2e 34 32 39 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 39 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 02 05 01 04 09 08 0a 08 08 09 0f 0a 13 0c 17 13 1a 20 1e 1a 16 22 1c 19 1b 2a 24 26 24 19 1d 29 1e 1e 1d 25 16 1c 20 1d 1b 24 20 1b 1e 18 1d 1c 50 30 21 2e 20 25 18 26 1e 18 1f 22 20 24 1b 50 1e 1e 1b 21 1e 22 20 1e 20 1f 20 20 1d 1f 21 23 26 23 1d 1e 1c","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.733,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 03 04 01 04 09 08 0a 08 07 0a 0d 0e 12 0c 13 10 1d 18 1c 18 1c 24 20 18 20 1f 1d 23 2b 21 24 18 19 20 26 21 21 20 24 22 1b 1b 24 1a 26 25 19 1d 22 1a 1f 1c 1c 2a 1d 1f 20 1f 20 1f 26 21 1e 21 1e 20 19 20 1c 21 24 23 26 27 28 21 1f 1f 23 1f 50 2a 24 30 1d","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.766,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 03 01 01 05 0a 0d 09 06 0b 08 0e 14 14 10 12 15 0c 1a 1b 19 16 1b 28 13 14 1b 24 1c 18 22 21 28 25 1d 1f 1e 1c 1f 1c 1d 20 1d 1e 27 1a 28 1a 1d 1b 1e 28 25 1d 26 24 1e 20 1d 19 1d 1c 21 1c 1c 18 19 22 1c 26 23 21 1d 23 50 1c 22 21 25 22 20 20 24 1e 1e 24","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.876,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 03 01 0e 0c 0a 08 06 07 0b 11 10 16 12 15 10 14 11 1c 24 1a 1b 1a 22 16 1a 2d 19 23 24 1d 24 1f 21 24 18 1b 20 23 1c 1d 2d 1a 22 1f 20 1a 1f 1e 20 1d 1d 21 1e 23 24 22 1f 20 1c 21 21 22 1c 23 1f 1d 15 1c 1d 1e 1d 1c 21 1f 25 21 1f 1f 1f 20 20 21 1d 23","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:30.919,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 03 03 03 06 07 0d 06 0d 0a 06 07 10 10 10 11 11 1c 0f 1b 17 1b 18 23 1b 22 14 19 20 18 21 1e 23 2b 22 28 1a 1a 24 20 23 1e 1c 1e 22 1d 16 20 18 1a 1a 24 21 23 20 31 1e 50 50 1f 23 19 23 1c 1a 1d 24 25 1f 21 1e 1e 1a 21 22 50 23 20 1b 20 25 24 20 20 1e 22","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:31.038,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 24 06 05 03 05 06 0a 0e 0f 0c 0a 10 18 0f 17 17 1b 15 22 1e 1a 19 1e 23 17 25 30 1d 20 23 1e 20 1f 2b 26 26 1f 2d 21 20 1e 1a 20 20 1b 23 1b 1b 1b 20 1e 1e 1c 24 1e 20 23 1b 1d 1d 1d 21 26 1f 20 21 28 20 22 1c 23 1c 1f 21 22 1c 1b 19 1e 1c 21 23 1e 1f 1e 50","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:31.074,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2a 09 04 02 08 05 11 0d 0f 08 06 0b 11 0b 0e 10 14 1a 12 0d 1b 16 1d 20 29 10 17 19 17 1e 20 1e 1a 1c 1b 2e 1e 29 13 1a 18 1d 21 19 19 1b 1d 1e 17 20 22 19 1c 22 20 1d 18 20 1f 1f 19 1e 1b 23 1c 2d 24 1d 1f 22 21 22 21 1e 23 1e 21 24 2f 2f 26 50 25 19 26 1f","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:31.183,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 22 07 09 05 06 08 1b 15 0a 0d 0f 13 15 18 10 14 16 24 2c 1f 24 1b 31 24 27 17 18 2e 2b 1f 19 24 27 25 21 2d 24 22 29 26 2d 17 21 1c 1a 20 1c 23 1e 1b 26 24 23 21 1e 1e 1f 20 1f 1b 21 1e 1d 1f 1a 1a 19 24 24 1f 27 1c 25 22 1e 1f 23 1d 1d 1f 1e 23 1b 21 1a 1f","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:31.224,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 03 04 02 05 06 0e 0f 06 09 06 0e 0c 11 14 16 1d 1e 23 12 10 15 1b 16 1b 1a 22 18 20 22 22 2c 1a 1d 1e 1d 24 26 25 26 1a 19 18 1f 21 1d 1a 21 1b 21 1c 1c 28 1e 22 20 22 20 1e 22 1e 2a 28 22 2a 1c 21 1b 22 1d 1a 22 24 20 25 19 1c 21 1f 1d 2d 29 26 1d 1c 1e","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:31.335,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 50 04 02 03 05 05 0b 09 09 08 07 0c 0f 10 12 0b 14 1a 11 15 1a 19 17 23 17 24 16 20 20 13 22 19 1c 21 20 29 1a 1d 25 17 19 21 1b 27 1e 16 18 19 19 1f 20 23 1d 1d 1c 17 26 1b 20 1f 22 1f 1c 1d 23 20 25 22 1f 23 1c 1e 1f 21 23 18 23 24 1f 25 1a 21 22 23 1d 21","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:31.376,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 2f 05 02 02 04 08 07 09 09 08 0a 0e 10 10 18 15 1e 1b 14 20 14 14 19 22 16 21 1d 25 18 1e 24 1d 1d 17 1b 1f 1b 19 23 20 14 20 25 20 1b 1d 21 20 1e 24 22 1f 1f 1e 17 26 22 20 1d 20 22 1c 30 25 1d 1e 2e 24 1e 1b 1d 1d 1b 1e 29 2f 21 24 23 27 1e 20 1f 50 2f 28","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:31.489,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 2f 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 1d 05 05 03 03 09 06 05 07 0a 0a 12 0b 15 0f 11 1e 21 21 16 19 21 1c 18 29 22 18 28 1e 17 20 1f 20 21 25 19 24 21 1a 18 1b 25 1e 1c 1b 20 1b 1f 1d 18 20 1a 1d 1e 22 1e 1e 2e 1a 1b 21 20 2b 1b 1c 1c 26 25 24 26 24 2f 20 22 21 21 27 20 22 23 20 20 1e 25 1f 1e","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
RX,2025-11-21 15:16:31.527,"b4 00 01 c1 8c 3d 70 24 47 4e 52 4d 43 2c 30 36 31 36 33 31 2e 30 30 2c 41 2c 33 37 33 32 2e 36 38 31 38 31 2c 4e 2c 31 32 37 30 32 2e 33 30 39 35 34 2c 45 2c 30 2e 31 34 35 2c 2c 32 31 31 31 32 35 2c 2c 2c 41 2c 56 2a 31 44 2f 00 00 00 00 00 00 00 00 00 00 00 01 41 f0 00 00 00 00 00 00 0b 02 02 02 02 06 09 08 06 05 0a 09 09 16 15 17 0f 14 13 17 21 22 19 13 20 18 14 20 20 25 26 18 28 1a 1b 17 1a 20 1f 1d 1f 1c 21 27 2b 21 1e 24 23 30 1c 1b 1a 1e 22 20 21 1c 1f 1d 1c 50 50 1e 50 50 29 21 31 1b 1f 21 22 24 1d 19 20 1f 20 1c 22 25 1c 2e 23 1e","물 속, -17.5°C, 스캔깊이 30.00m, 675kHz",false
